4.000000000000003e-01	4.000000e-01	5.260050e-10	5.250022e-10
4.010000000000003e-01	4.010000e-01	5.467251e-10	5.455151e-10
4.020000000000003e-01	4.020000e-01	5.682618e-10	5.668368e-10
4.030000000000003e-01	4.030000e-01	5.906475e-10	5.889990e-10
4.040000000000003e-01	4.040000e-01	6.139156e-10	6.120348e-10
4.050000000000003e-01	4.050000e-01	6.381008e-10	6.359787e-10
4.060000000000003e-01	4.060000e-01	6.632394e-10	6.608665e-10
4.070000000000003e-01	4.070000e-01	6.893688e-10	6.867354e-10
4.080000000000003e-01	4.080000e-01	7.165283e-10	7.136240e-10
4.090000000000003e-01	4.090000e-01	7.447583e-10	7.415727e-10
4.100000000000003e-01	4.100000e-01	7.741011e-10	7.706231e-10
4.110000000000003e-01	4.110000e-01	8.046004e-10	8.008187e-10
4.120000000000003e-01	4.120000e-01	8.363021e-10	8.322047e-10
4.130000000000003e-01	4.130000e-01	8.692533e-10	8.648279e-10
4.140000000000003e-01	4.140000e-01	9.035034e-10	8.987371e-10
4.150000000000003e-01	4.150000e-01	9.391036e-10	9.339831e-10
4.160000000000003e-01	4.160000e-01	9.761071e-10	9.706185e-10
4.170000000000003e-01	4.170000e-01	1.014569e-09	1.008698e-09
4.180000000000003e-01	4.180000e-01	1.054547e-09	1.048279e-09
4.190000000000003e-01	4.190000e-01	1.096101e-09	1.089420e-09
4.200000000000003e-01	4.200000e-01	1.139293e-09	1.132182e-09
4.210000000000003e-01	4.210000e-01	1.184188e-09	1.176631e-09
4.220000000000003e-01	4.220000e-01	1.230852e-09	1.222832e-09
4.230000000000003e-01	4.230000e-01	1.279356e-09	1.270854e-09
4.240000000000003e-01	4.240000e-01	1.329772e-09	1.320768e-09
4.250000000000003e-01	4.250000e-01	1.382174e-09	1.372651e-09
4.260000000000003e-01	4.260000e-01	1.436643e-09	1.426579e-09
4.270000000000003e-01	4.270000e-01	1.493259e-09	1.482633e-09
4.280000000000003e-01	4.280000e-01	1.552106e-09	1.540896e-09
4.290000000000003e-01	4.290000e-01	1.613273e-09	1.601456e-09
4.300000000000003e-01	4.300000e-01	1.676851e-09	1.664403e-09
4.310000000000003e-01	4.310000e-01	1.742935e-09	1.729832e-09
4.320000000000003e-01	4.320000e-01	1.811624e-09	1.797840e-09
4.330000000000003e-01	4.330000e-01	1.883021e-09	1.868529e-09
4.340000000000003e-01	4.340000e-01	1.957232e-09	1.942004e-09
4.350000000000003e-01	4.350000e-01	2.034368e-09	2.018376e-09
4.360000000000003e-01	4.360000e-01	2.114545e-09	2.097758e-09
4.370000000000003e-01	4.370000e-01	2.197882e-09	2.180270e-09
4.380000000000003e-01	4.380000e-01	2.284505e-09	2.266034e-09
4.390000000000003e-01	4.390000e-01	2.374541e-09	2.355179e-09
4.400000000000003e-01	4.400000e-01	2.468127e-09	2.447838e-09
4.410000000000003e-01	4.410000e-01	2.565403e-09	2.544150e-09
4.420000000000003e-01	4.420000e-01	2.666512e-09	2.644258e-09
4.430000000000003e-01	4.430000e-01	2.771607e-09	2.748313e-09
4.440000000000003e-01	4.440000e-01	2.880844e-09	2.856470e-09
4.450000000000003e-01	4.450000e-01	2.994388e-09	2.968889e-09
4.460000000000003e-01	4.460000e-01	3.112407e-09	3.085741e-09
4.470000000000003e-01	4.470000e-01	3.235078e-09	3.207199e-09
4.480000000000003e-01	4.480000e-01	3.362585e-09	3.333444e-09
4.490000000000003e-01	4.490000e-01	3.495118e-09	3.464666e-09
4.500000000000003e-01	4.500000e-01	3.632875e-09	3.601061e-09
4.510000000000003e-01	4.510000e-01	3.776063e-09	3.742833e-09
4.520000000000003e-01	4.520000e-01	3.924894e-09	3.890193e-09
4.530000000000003e-01	4.530000e-01	4.079592e-09	4.043362e-09
4.540000000000003e-01	4.540000e-01	4.240388e-09	4.202569e-09
4.550000000000003e-01	4.550000e-01	4.407521e-09	4.368052e-09
4.560000000000003e-01	4.560000e-01	4.581244e-09	4.540058e-09
4.570000000000004e-01	4.570000e-01	4.761814e-09	4.718844e-09
4.580000000000004e-01	4.580000e-01	4.949501e-09	4.904679e-09
4.590000000000004e-01	4.590000e-01	5.144587e-09	5.097839e-09
4.600000000000004e-01	4.600000e-01	5.347363e-09	5.298613e-09
4.610000000000004e-01	4.610000e-01	5.558131e-09	5.507301e-09
4.620000000000004e-01	4.620000e-01	5.777208e-09	5.724216e-09
4.630000000000004e-01	4.630000e-01	6.004920e-09	5.949682e-09
4.640000000000004e-01	4.640000e-01	6.241608e-09	6.184035e-09
4.650000000000004e-01	4.650000e-01	6.487625e-09	6.427627e-09
4.660000000000004e-01	4.660000e-01	6.743340e-09	6.680821e-09
4.670000000000004e-01	4.670000e-01	7.009134e-09	6.943995e-09
4.680000000000004e-01	4.680000e-01	7.285405e-09	7.217544e-09
4.690000000000004e-01	4.690000e-01	7.572566e-09	7.501876e-09
4.700000000000004e-01	4.700000e-01	7.871046e-09	7.797417e-09
4.710000000000004e-01	4.710000e-01	8.181291e-09	8.104607e-09
4.720000000000004e-01	4.720000e-01	8.503765e-09	8.423907e-09
4.730000000000004e-01	4.730000e-01	8.838950e-09	8.755793e-09
4.740000000000004e-01	4.740000e-01	9.187347e-09	9.100763e-09
4.750000000000004e-01	4.750000e-01	9.549476e-09	9.459330e-09
4.760000000000004e-01	4.760000e-01	9.925879e-09	9.832033e-09
4.770000000000004e-01	4.770000e-01	1.031712e-08	1.021943e-08
4.780000000000004e-01	4.780000e-01	1.072378e-08	1.062209e-08
4.790000000000004e-01	4.790000e-01	1.114647e-08	1.104063e-08
4.800000000000004e-01	4.800000e-01	1.158582e-08	1.147567e-08
4.810000000000004e-01	4.810000e-01	1.204249e-08	1.192785e-08
4.820000000000004e-01	4.820000e-01	1.251715e-08	1.239786e-08
4.830000000000004e-01	4.830000e-01	1.301053e-08	1.288640e-08
4.840000000000004e-01	4.840000e-01	1.352335e-08	1.339420e-08
4.850000000000004e-01	4.850000e-01	1.405639e-08	1.392201e-08
4.860000000000004e-01	4.860000e-01	1.461044e-08	1.447063e-08
4.870000000000004e-01	4.870000e-01	1.518632e-08	1.504088e-08
4.880000000000004e-01	4.880000e-01	1.578490e-08	1.563360e-08
4.890000000000004e-01	4.890000e-01	1.640708e-08	1.624969e-08
4.900000000000004e-01	4.900000e-01	1.705378e-08	1.689006e-08
4.910000000000004e-01	4.910000e-01	1.772596e-08	1.755568e-08
4.920000000000004e-01	4.920000e-01	1.842464e-08	1.824754e-08
4.930000000000004e-01	4.930000e-01	1.915086e-08	1.896667e-08
4.940000000000004e-01	4.940000e-01	1.990570e-08	1.971415e-08
4.950000000000004e-01	4.950000e-01	2.069029e-08	2.049109e-08
4.960000000000004e-01	4.960000e-01	2.150580e-08	2.129866e-08
4.970000000000004e-01	4.970000e-01	2.235346e-08	2.213806e-08
4.980000000000004e-01	4.980000e-01	2.323452e-08	2.301055e-08
4.990000000000004e-01	4.990000e-01	2.415031e-08	2.391744e-08
5.000000000000003e-01	5.000000e-01	2.510219e-08	2.486007e-08
5.010000000000003e-01	5.010000e-01	2.609159e-08	2.583987e-08
5.020000000000003e-01	5.020000e-01	2.711998e-08	2.685828e-08
5.030000000000003e-01	5.030000e-01	2.818890e-08	2.791684e-08
5.040000000000003e-01	5.040000e-01	2.929995e-08	2.901713e-08
5.050000000000003e-01	5.050000e-01	3.045478e-08	3.016079e-08
5.060000000000003e-01	5.060000e-01	3.165513e-08	3.134954e-08
5.070000000000003e-01	5.070000e-01	3.290278e-08	3.258514e-08
5.080000000000003e-01	5.080000e-01	3.419959e-08	3.386945e-08
5.090000000000003e-01	5.090000e-01	3.554752e-08	3.520439e-08
5.100000000000003e-01	5.100000e-01	3.694857e-08	3.659195e-08
5.110000000000003e-01	5.110000e-01	3.840482e-08	3.803421e-08
5.120000000000003e-01	5.120000e-01	3.991847e-08	3.953332e-08
5.130000000000003e-01	5.130000e-01	4.149176e-08	4.109152e-08
5.140000000000003e-01	5.140000e-01	4.312705e-08	4.271115e-08
5.150000000000003e-01	5.150000e-01	4.482678e-08	4.439462e-08
5.160000000000003e-01	5.160000e-01	4.659350e-08	4.614446e-08
5.170000000000003e-01	5.170000e-01	4.842982e-08	4.796327e-08
5.180000000000003e-01	5.180000e-01	5.033851e-08	4.985378e-08
5.190000000000003e-01	5.190000e-01	5.232241e-08	5.181881e-08
5.200000000000004e-01	5.200000e-01	5.438448e-08	5.386130e-08
5.210000000000004e-01	5.210000e-01	5.652780e-08	5.598431e-08
5.220000000000004e-01	5.220000e-01	5.875556e-08	5.819101e-08
5.230000000000004e-01	5.230000e-01	6.107111e-08	6.048469e-08
5.240000000000004e-01	5.240000e-01	6.347789e-08	6.286879e-08
5.250000000000004e-01	5.250000e-01	6.597950e-08	6.534686e-08
5.260000000000004e-01	5.260000e-01	6.857967e-08	6.792262e-08
5.270000000000004e-01	5.270000e-01	7.128228e-08	7.059992e-08
5.280000000000004e-01	5.280000e-01	7.409136e-08	7.338275e-08
5.290000000000004e-01	5.290000e-01	7.701112e-08	7.627528e-08
5.300000000000004e-01	5.300000e-01	8.004589e-08	7.928184e-08
5.310000000000004e-01	5.310000e-01	8.320023e-08	8.240691e-08
5.320000000000004e-01	5.320000e-01	8.647882e-08	8.565517e-08
5.330000000000004e-01	5.330000e-01	8.988656e-08	8.903147e-08
5.340000000000004e-01	5.340000e-01	9.342855e-08	9.254087e-08
5.350000000000004e-01	5.350000e-01	9.711005e-08	9.618860e-08
5.360000000000004e-01	5.360000e-01	1.009366e-07	9.998013e-08
5.370000000000004e-01	5.370000e-01	1.049138e-07	1.039211e-07
5.380000000000004e-01	5.380000e-01	1.090477e-07	1.080175e-07
5.390000000000004e-01	5.390000e-01	1.133444e-07	1.122753e-07
5.400000000000004e-01	5.400000e-01	1.178103e-07	1.167009e-07
5.410000000000004e-01	5.410000e-01	1.224521e-07	1.213010e-07
5.420000000000004e-01	5.420000e-01	1.272767e-07	1.260825e-07
5.430000000000004e-01	5.430000e-01	1.322913e-07	1.310524e-07
5.440000000000004e-01	5.440000e-01	1.375033e-07	1.362182e-07
5.450000000000004e-01	5.450000e-01	1.429207e-07	1.415877e-07
5.460000000000004e-01	5.460000e-01	1.485513e-07	1.471689e-07
5.470000000000004e-01	5.470000e-01	1.544036e-07	1.529700e-07
5.480000000000004e-01	5.480000e-01	1.604863e-07	1.589998e-07
5.490000000000004e-01	5.490000e-01	1.668084e-07	1.652673e-07
5.500000000000004e-01	5.500000e-01	1.733795e-07	1.717819e-07
5.510000000000004e-01	5.510000e-01	1.802093e-07	1.785533e-07
5.520000000000004e-01	5.520000e-01	1.873079e-07	1.855916e-07
5.530000000000004e-01	5.530000e-01	1.946859e-07	1.929073e-07
5.540000000000004e-01	5.540000e-01	2.023543e-07	2.005115e-07
5.550000000000004e-01	5.550000e-01	2.103245e-07	2.084153e-07
5.560000000000004e-01	5.560000e-01	2.186083e-07	2.166308e-07
5.570000000000004e-01	5.570000e-01	2.272182e-07	2.251701e-07
5.580000000000004e-01	5.580000e-01	2.361668e-07	2.340460e-07
5.590000000000004e-01	5.590000e-01	2.454675e-07	2.432718e-07
5.600000000000004e-01	5.600000e-01	2.551342e-07	2.528612e-07
5.610000000000004e-01	5.610000e-01	2.651811e-07	2.628287e-07
5.620000000000004e-01	5.620000e-01	2.756232e-07	2.731891e-07
5.630000000000004e-01	5.630000e-01	2.864761e-07	2.839579e-07
5.640000000000004e-01	5.640000e-01	2.977558e-07	2.951512e-07
5.650000000000004e-01	5.650000e-01	3.094792e-07	3.067857e-07
5.660000000000004e-01	5.660000e-01	3.216635e-07	3.188789e-07
5.670000000000004e-01	5.670000e-01	3.343269e-07	3.314487e-07
5.680000000000004e-01	5.680000e-01	3.474882e-07	3.445141e-07
5.690000000000004e-01	5.690000e-01	3.611669e-07	3.580945e-07
5.700000000000004e-01	5.700000e-01	3.753832e-07	3.722102e-07
5.710000000000004e-01	5.710000e-01	3.901583e-07	3.868824e-07
5.720000000000004e-01	5.720000e-01	4.055140e-07	4.021329e-07
5.730000000000004e-01	5.730000e-01	4.214732e-07	4.179846e-07
5.740000000000004e-01	5.740000e-01	4.380593e-07	4.344611e-07
5.750000000000004e-01	5.750000e-01	4.552970e-07	4.515872e-07
5.760000000000004e-01	5.760000e-01	4.732118e-07	4.693883e-07
5.770000000000004e-01	5.770000e-01	4.918301e-07	4.878912e-07
5.780000000000004e-01	5.780000e-01	5.111795e-07	5.071234e-07
5.790000000000004e-01	5.790000e-01	5.312886e-07	5.271138e-07
5.800000000000004e-01	5.800000e-01	5.521871e-07	5.478922e-07
5.810000000000004e-01	5.810000e-01	5.739058e-07	5.694896e-07
5.820000000000004e-01	5.820000e-01	5.964768e-07	5.919384e-07
5.830000000000004e-01	5.830000e-01	6.199334e-07	6.152721e-07
5.840000000000004e-01	5.840000e-01	6.443100e-07	6.395257e-07
5.850000000000004e-01	5.850000e-01	6.696428e-07	6.647352e-07
5.860000000000004e-01	5.860000e-01	6.959689e-07	6.909386e-07
5.870000000000004e-01	5.870000e-01	7.233271e-07	7.181749e-07
5.880000000000004e-01	5.880000e-01	7.517576e-07	7.464848e-07
5.890000000000004e-01	5.890000e-01	7.813022e-07	7.759106e-07
5.900000000000004e-01	5.900000e-01	8.120043e-07	8.064964e-07
5.910000000000004e-01	5.910000e-01	8.439089e-07	8.382879e-07
5.920000000000004e-01	5.920000e-01	8.770630e-07	8.713326e-07
5.930000000000004e-01	5.930000e-01	9.115149e-07	9.056799e-07
5.940000000000004e-01	5.940000e-01	9.473151e-07	9.413811e-07
5.950000000000004e-01	5.950000e-01	9.845162e-07	9.784897e-07
5.960000000000004e-01	5.960000e-01	1.023172e-06	1.017061e-06
5.970000000000004e-01	5.970000e-01	1.063340e-06	1.057153e-06
5.980000000000004e-01	5.980000e-01	1.105078e-06	1.098825e-06
5.990000000000004e-01	5.990000e-01	1.148447e-06	1.142140e-06
6.000000000000004e-01	6.000000e-01	1.193510e-06	1.187162e-06
6.010000000000004e-01	6.010000e-01	1.240333e-06	1.233960e-06
6.020000000000004e-01	6.020000e-01	1.288984e-06	1.282601e-06
6.030000000000004e-01	6.030000e-01	1.339533e-06	1.333161e-06
6.040000000000004e-01	6.040000e-01	1.392054e-06	1.385713e-06
6.050000000000004e-01	6.050000e-01	1.446623e-06	1.440337e-06
6.060000000000004e-01	6.060000e-01	1.503318e-06	1.497114e-06
6.070000000000004e-01	6.070000e-01	1.562223e-06	1.556129e-06
6.080000000000004e-01	6.080000e-01	1.623420e-06	1.617471e-06
6.090000000000004e-01	6.090000e-01	1.687000e-06	1.681231e-06
6.100000000000004e-01	6.100000e-01	1.753053e-06	1.747504e-06
6.110000000000004e-01	6.110000e-01	1.821674e-06	1.816389e-06
6.120000000000004e-01	6.120000e-01	1.892962e-06	1.887990e-06
6.130000000000004e-01	6.130000e-01	1.967018e-06	1.962414e-06
6.140000000000004e-01	6.140000e-01	2.043949e-06	2.039771e-06
6.150000000000004e-01	6.150000e-01	2.123864e-06	2.120177e-06
6.160000000000004e-01	6.160000e-01	2.206877e-06	2.203753e-06
6.170000000000004e-01	6.170000e-01	2.293106e-06	2.290624e-06
6.180000000000004e-01	6.180000e-01	2.382674e-06	2.380919e-06
6.190000000000004e-01	6.190000e-01	2.475707e-06	2.474773e-06
6.200000000000004e-01	6.200000e-01	2.572337e-06	2.572327e-06
6.210000000000004e-01	6.210000e-01	2.672700e-06	2.673727e-06
6.220000000000004e-01	6.220000e-01	2.776937e-06	2.779124e-06
6.230000000000004e-01	6.230000e-01	2.885194e-06	2.888675e-06
6.240000000000004e-01	6.240000e-01	2.997624e-06	3.002545e-06
6.250000000000004e-01	6.250000e-01	3.114382e-06	3.120904e-06
6.260000000000004e-01	6.260000e-01	3.235632e-06	3.243928e-06
6.270000000000004e-01	6.270000e-01	3.361542e-06	3.371802e-06
6.280000000000004e-01	6.280000e-01	3.492287e-06	3.504716e-06
6.290000000000004e-01	6.290000e-01	3.628046e-06	3.642870e-06
6.300000000000004e-01	6.300000e-01	3.769007e-06	3.786470e-06
6.310000000000004e-01	6.310000e-01	3.915363e-06	3.935730e-06
6.320000000000005e-01	6.320000e-01	4.067314e-06	4.090874e-06
6.330000000000005e-01	6.330000e-01	4.225068e-06	4.252134e-06
6.340000000000005e-01	6.340000e-01	4.388838e-06	4.419751e-06
6.350000000000005e-01	6.350000e-01	4.558846e-06	4.593975e-06
6.360000000000005e-01	6.360000e-01	4.735321e-06	4.775067e-06
6.370000000000005e-01	6.370000e-01	4.918501e-06	4.963297e-06
6.380000000000005e-01	6.380000e-01	5.108629e-06	5.158948e-06
6.390000000000005e-01	6.390000e-01	5.305959e-06	5.362310e-06
6.400000000000005e-01	6.400000e-01	5.510752e-06	5.573690e-06
6.410000000000005e-01	6.410000e-01	5.723278e-06	5.793401e-06
6.420000000000005e-01	6.420000e-01	5.943817e-06	6.021774e-06
6.430000000000005e-01	6.430000e-01	6.172655e-06	6.259149e-06
6.440000000000005e-01	6.440000e-01	6.410090e-06	6.505881e-06
6.450000000000005e-01	6.450000e-01	6.656430e-06	6.762340e-06
6.460000000000005e-01	6.460000e-01	6.911991e-06	7.028907e-06
6.470000000000005e-01	6.470000e-01	7.177097e-06	7.305983e-06
6.480000000000005e-01	6.480000e-01	7.452088e-06	7.593981e-06
6.490000000000005e-01	6.490000e-01	7.737308e-06	7.893331e-06
6.500000000000005e-01	6.500000e-01	8.033117e-06	8.204482e-06
6.510000000000005e-01	6.510000e-01	8.339880e-06	8.527898e-06
6.520000000000005e-01	6.520000e-01	8.657979e-06	8.864063e-06
6.530000000000005e-01	6.530000e-01	8.987804e-06	9.213480e-06
6.540000000000005e-01	6.540000e-01	9.329756e-06	9.576670e-06
6.550000000000005e-01	6.550000e-01	9.684248e-06	9.954177e-06
6.560000000000005e-01	6.560000e-01	1.005171e-05	1.034657e-05
6.570000000000005e-01	6.570000e-01	1.043256e-05	1.075442e-05
6.580000000000005e-01	6.580000e-01	1.082728e-05	1.117835e-05
6.590000000000005e-01	6.590000e-01	1.123630e-05	1.161900e-05
6.600000000000005e-01	6.600000e-01	1.166011e-05	1.207701e-05
6.610000000000005e-01	6.610000e-01	1.209918e-05	1.255308e-05
6.620000000000005e-01	6.620000e-01	1.255403e-05	1.304792e-05
6.630000000000005e-01	6.630000e-01	1.302516e-05	1.356226e-05
6.640000000000005e-01	6.640000e-01	1.351309e-05	1.409688e-05
6.650000000000005e-01	6.650000e-01	1.401835e-05	1.465257e-05
6.660000000000005e-01	6.660000e-01	1.454151e-05	1.523016e-05
6.670000000000005e-01	6.670000e-01	1.508311e-05	1.583053e-05
6.680000000000005e-01	6.680000e-01	1.564373e-05	1.645456e-05
6.690000000000005e-01	6.690000e-01	1.622396e-05	1.710319e-05
6.700000000000005e-01	6.700000e-01	1.682440e-05	1.777739e-05
6.710000000000005e-01	6.710000e-01	1.744566e-05	1.847816e-05
6.720000000000005e-01	6.720000e-01	1.808835e-05	1.920656e-05
6.730000000000005e-01	6.730000e-01	1.875313e-05	1.996368e-05
6.740000000000005e-01	6.740000e-01	1.944062e-05	2.075063e-05
6.750000000000005e-01	6.750000e-01	2.015150e-05	2.156861e-05
6.760000000000005e-01	6.760000e-01	2.088643e-05	2.241884e-05
6.770000000000005e-01	6.770000e-01	2.164610e-05	2.330257e-05
6.780000000000005e-01	6.780000e-01	2.243118e-05	2.422115e-05
6.790000000000005e-01	6.790000e-01	2.324240e-05	2.517593e-05
6.800000000000005e-01	6.800000e-01	2.408045e-05	2.616835e-05
6.810000000000005e-01	6.810000e-01	2.494606e-05	2.719990e-05
6.820000000000005e-01	6.820000e-01	2.583997e-05	2.827210e-05
6.830000000000005e-01	6.830000e-01	2.676290e-05	2.938657e-05
6.840000000000005e-01	6.840000e-01	2.771560e-05	3.054498e-05
6.850000000000005e-01	6.850000e-01	2.869883e-05	3.174904e-05
6.860000000000005e-01	6.860000e-01	2.971335e-05	3.300058e-05
6.870000000000005e-01	6.870000e-01	3.075992e-05	3.430144e-05
6.880000000000005e-01	6.880000e-01	3.183931e-05	3.565358e-05
6.890000000000005e-01	6.890000e-01	3.295230e-05	3.705903e-05
6.900000000000005e-01	6.900000e-01	3.409966e-05	3.851988e-05
6.910000000000005e-01	6.910000e-01	3.528217e-05	4.003831e-05
6.920000000000005e-01	6.920000e-01	3.650062e-05	4.161660e-05
6.930000000000005e-01	6.930000e-01	3.775579e-05	4.325710e-05
6.940000000000005e-01	6.940000e-01	3.904846e-05	4.496227e-05
6.950000000000005e-01	6.950000e-01	4.037941e-05	4.673466e-05
6.960000000000005e-01	6.960000e-01	4.174942e-05	4.857692e-05
6.970000000000005e-01	6.970000e-01	4.315927e-05	5.049179e-05
6.980000000000005e-01	6.980000e-01	4.460972e-05	5.248215e-05
6.990000000000005e-01	6.990000e-01	4.610154e-05	5.455097e-05
7.000000000000005e-01	7.000000e-01	4.763549e-05	5.670134e-05
7.010000000000005e-01	7.010000e-01	4.921232e-05	5.893648e-05
7.020000000000005e-01	7.020000e-01	5.083278e-05	6.125972e-05
7.030000000000005e-01	7.030000e-01	5.249758e-05	6.367455e-05
7.040000000000005e-01	7.040000e-01	5.420747e-05	6.618456e-05
7.050000000000005e-01	7.050000e-01	5.596314e-05	6.879352e-05
7.060000000000005e-01	7.060000e-01	5.776529e-05	7.150533e-05
7.070000000000005e-01	7.070000e-01	5.961460e-05	7.432403e-05
7.080000000000005e-01	7.080000e-01	6.151174e-05	7.725385e-05
7.090000000000005e-01	7.090000e-01	6.345736e-05	8.029915e-05
7.100000000000005e-01	7.100000e-01	6.545209e-05	8.346450e-05
7.110000000000005e-01	7.110000e-01	6.749655e-05	8.675463e-05
7.120000000000005e-01	7.120000e-01	6.959133e-05	9.017445e-05
7.130000000000005e-01	7.130000e-01	7.173700e-05	9.372908e-05
7.140000000000005e-01	7.140000e-01	7.393412e-05	9.742383e-05
7.150000000000005e-01	7.150000e-01	7.618322e-05	1.012642e-04
7.160000000000005e-01	7.160000e-01	7.848481e-05	1.052560e-04
7.170000000000005e-01	7.170000e-01	8.083937e-05	1.094051e-04
7.180000000000005e-01	7.180000e-01	8.324737e-05	1.137178e-04
7.190000000000005e-01	7.190000e-01	8.570925e-05	1.182005e-04
7.200000000000005e-01	7.200000e-01	8.822541e-05	1.228599e-04
7.210000000000005e-01	7.210000e-01	9.079625e-05	1.277030e-04
7.220000000000005e-01	7.220000e-01	9.342211e-05	1.327370e-04
7.230000000000005e-01	7.230000e-01	9.610334e-05	1.379694e-04
7.240000000000005e-01	7.240000e-01	9.884025e-05	1.434081e-04
7.250000000000005e-01	7.250000e-01	1.016331e-04	1.490612e-04
7.260000000000005e-01	7.260000e-01	1.044822e-04	1.549371e-04
7.270000000000005e-01	7.270000e-01	1.073877e-04	1.610446e-04
7.280000000000005e-01	7.280000e-01	1.103498e-04	1.673929e-04
7.290000000000005e-01	7.290000e-01	1.133688e-04	1.739914e-04
7.300000000000005e-01	7.300000e-01	1.164447e-04	1.808501e-04
7.310000000000005e-01	7.310000e-01	1.195776e-04	1.879791e-04
7.320000000000005e-01	7.320000e-01	1.227678e-04	1.953891e-04
7.330000000000005e-01	7.330000e-01	1.260151e-04	2.030913e-04
7.340000000000005e-01	7.340000e-01	1.293197e-04	2.110970e-04
7.350000000000005e-01	7.350000e-01	1.326816e-04	2.194184e-04
7.360000000000005e-01	7.360000e-01	1.361007e-04	2.280677e-04
7.370000000000005e-01	7.370000e-01	1.395771e-04	2.370580e-04
7.380000000000005e-01	7.380000e-01	1.431107e-04	2.464027e-04
7.390000000000005e-01	7.390000e-01	1.467013e-04	2.561158e-04
7.400000000000005e-01	7.400000e-01	1.503488e-04	2.662117e-04
7.410000000000005e-01	7.410000e-01	1.540533e-04	2.767057e-04
7.420000000000005e-01	7.420000e-01	1.578144e-04	2.876132e-04
7.430000000000005e-01	7.430000e-01	1.616320e-04	2.989508e-04
7.440000000000005e-01	7.440000e-01	1.655059e-04	3.107353e-04
7.450000000000006e-01	7.450000e-01	1.694359e-04	3.229843e-04
7.460000000000006e-01	7.460000e-01	1.734218e-04	3.357162e-04
7.470000000000006e-01	7.470000e-01	1.774633e-04	3.489500e-04
7.480000000000006e-01	7.480000e-01	1.815601e-04	3.627054e-04
7.490000000000006e-01	7.490000e-01	1.857120e-04	3.770030e-04
7.500000000000006e-01	7.500000e-01	1.899186e-04	3.918643e-04
7.510000000000006e-01	7.510000e-01	1.941797e-04	4.073114e-04
7.520000000000006e-01	7.520000e-01	1.984948e-04	4.233674e-04
7.530000000000006e-01	7.530000e-01	2.028637e-04	4.400563e-04
7.540000000000006e-01	7.540000e-01	2.072859e-04	4.574031e-04
7.550000000000006e-01	7.550000e-01	2.117612e-04	4.754337e-04
7.560000000000006e-01	7.560000e-01	2.162890e-04	4.941750e-04
7.570000000000006e-01	7.570000e-01	2.208691e-04	5.136551e-04
7.580000000000006e-01	7.580000e-01	2.255010e-04	5.339031e-04
7.590000000000006e-01	7.590000e-01	2.301843e-04	5.549493e-04
7.600000000000006e-01	7.600000e-01	2.349186e-04	5.768251e-04
7.610000000000006e-01	7.610000e-01	2.397034e-04	5.995632e-04
7.620000000000006e-01	7.620000e-01	2.445382e-04	6.231977e-04
7.630000000000006e-01	7.630000e-01	2.494228e-04	6.477638e-04
7.640000000000006e-01	7.640000e-01	2.543565e-04	6.732984e-04
7.650000000000006e-01	7.650000e-01	2.593389e-04	6.998394e-04
7.660000000000006e-01	7.660000e-01	2.643696e-04	7.274267e-04
7.670000000000006e-01	7.670000e-01	2.694482e-04	7.561015e-04
7.680000000000006e-01	7.680000e-01	2.745739e-04	7.859066e-04
7.690000000000006e-01	7.690000e-01	2.797466e-04	8.168866e-04
7.700000000000006e-01	7.700000e-01	2.849656e-04	8.490878e-04
7.710000000000006e-01	7.710000e-01	2.902306e-04	8.825585e-04
7.720000000000006e-01	7.720000e-01	2.955409e-04	9.173484e-04
7.730000000000006e-01	7.730000e-01	3.008961e-04	9.535098e-04
7.740000000000006e-01	7.740000e-01	3.062957e-04	9.910967e-04
7.750000000000006e-01	7.750000e-01	3.117393e-04	1.030165e-03
7.760000000000006e-01	7.760000e-01	3.172263e-04	1.070774e-03
7.770000000000006e-01	7.770000e-01	3.227563e-04	1.112983e-03
7.780000000000006e-01	7.780000e-01	3.283288e-04	1.156856e-03
7.790000000000006e-01	7.790000e-01	3.339432e-04	1.202459e-03
7.800000000000006e-01	7.800000e-01	3.395992e-04	1.249859e-03
7.810000000000006e-01	7.810000e-01	3.452962e-04	1.299128e-03
7.820000000000006e-01	7.820000e-01	3.510337e-04	1.350339e-03
7.830000000000006e-01	7.830000e-01	3.568113e-04	1.403569e-03
7.840000000000006e-01	7.840000e-01	3.626285e-04	1.458897e-03
7.850000000000006e-01	7.850000e-01	3.684848e-04	1.516405e-03
7.860000000000006e-01	7.860000e-01	3.743797e-04	1.576181e-03
7.870000000000006e-01	7.870000e-01	3.803128e-04	1.638314e-03
7.880000000000006e-01	7.880000e-01	3.862836e-04	1.702895e-03
7.890000000000006e-01	7.890000e-01	3.922917e-04	1.770022e-03
7.900000000000006e-01	7.900000e-01	3.983365e-04	1.839796e-03
7.910000000000006e-01	7.910000e-01	4.044177e-04	1.912319e-03
7.920000000000006e-01	7.920000e-01	4.105348e-04	1.987702e-03
7.930000000000006e-01	7.930000e-01	4.166873e-04	2.066056e-03
7.940000000000006e-01	7.940000e-01	4.228748e-04	2.147499e-03
7.950000000000006e-01	7.950000e-01	4.290968e-04	2.232152e-03
7.960000000000006e-01	7.960000e-01	4.353530e-04	2.320142e-03
7.970000000000006e-01	7.970000e-01	4.416428e-04	2.411601e-03
7.980000000000006e-01	7.980000e-01	4.479659e-04	2.506665e-03
7.990000000000006e-01	7.990000e-01	4.543219e-04	2.605477e-03
